work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15961649,Her Secret,/users/MissSparklingWriter/pseuds/MissSparklingWriter,Major Character Death,General Audiences,F/M,Percy Jackson and the Olympians & Related Fandoms - All Media Types,Luke Castellan/Thalia Grace,"Luke Castellan, Thalia Grace, Percy Jackson, Annabeth Chase",,English,2018-09-11,Completed,2018-09-11,1792,1/1,1,3,null,42,Thalia hadn't told her friends she had had to step down from the Hunters. She hadn't told them why Artemis had forgiven her or the secret she held inside her.
15961646,Love is Subjective,/users/son_of_a_bitch_supernatural/pseuds/son_of_a_bitch_supernatural,No Archive Warnings Apply,Explicit,M/M,Supernatural,Castiel/Dean Winchester,"Castiel (Supernatural), Dean Winchester, Sam Winchester, Jack Kline","Bottom Dean, Sex on a motorcycle, Dean has a lot of feelings, Love Confessions, Cas wears Leather, Cas owns a motorcycle, Dean hates and loves that in equal measure, Light Angst, Cas leaves and no one likes it",English,2018-09-11,Completed,2018-09-11,5143,1/1,16,44,7,318,"Every now and again, loving Superman feels like giving the world an ultimatum. Keep turning, just this once, and give me this, or learn what it means to be still. Dean's been still for far too long. He wants a turn now.   He moves, circling closer to Cas, like the sure rotation of the earth. Dean knows he's a pillar to what keeps it turning, a fortified bolt in the cogs that makes it run. Save the world once, and it gives you an ultimatum. Keep saving forever, and forget to live, or learn what it means to die. Being in love with Superman while trying to be Superman feels like fraudulent activity."
15961643,Together,/users/aislingdoheanta/pseuds/aislingdoheanta,No Archive Warnings Apply,Teen And Up Audiences,M/M,Emmerdale,Aaron Dingle/Robert Sugden,"Robert Sugden, Aaron Dingle",,English,2018-09-11,Completed,2018-09-11,1115,1/1,2,76,1,926,"After the events with Lachlan, Robert agrees to go to counseling.  Written for Day Seven of Robert Week - “ Write a scene/story about a topic you’d wish Emmerdale would give to Robert.”"
15961640,i live so i love (you),/users/sugaretreat/pseuds/sugaretreat,No Archive Warnings Apply,General Audiences,"M/M, Multi",bangtansonyeondan | Bangtan Boys | BTS,"Jeon Jungkook/Jung Hoseok/Kim Namjoon/Kim Seokjin/Kim Taehyung/Min Yoongi/Park Jimin, Kim Namjoon | RM/Kim Seokjin | Jin, Kim Namjoon | RM/Park Jimin, Kim Namjoon | RM/Min Yoongi | Suga, Jung Hoseok | J-Hope/Kim Namjoon | RM, Jeon Jungkook/Kim Namjoon | RM, Kim Namjoon | Rap Monster/Kim Taehyung | V","Kim Namjoon | RM, Kim Taehyung | V, Kim Seokjin | Jin, Min Yoongi | Suga, Jeon Jungkook, Park Jimin (BTS), Jung Hoseok | J-Hope","Tooth-Rotting Fluff, Domestic Fluff, Kisses, Established Relationship, Polyamory, Declarations Of Love, For Namjoon's Birthday",English,2018-09-11,Completed,2018-09-11,3868,1/1,13,206,43,1348,"“I like thinking,” Namjoon says, flopping back. He thinks he hit his pillow, but when he rolls over he realises he’s lying on Jimin’s stomach. “Thinking is who I am.”  “You can think about how much we love you,” Jungkook says, finger-gunning as though that would distract from the sentiment in his statement. It does not, and Seokjin coos at him, making him turn red.  (Or, everyone loves Namjoon. It is, after all, impossible not to.)"
15961637,kismeses,/users/song_of_staying/pseuds/song_of_staying,No Archive Warnings Apply,Explicit,M/M,Voltron: Legendary Defender,Shiro/Slav (Voltron),"Shiro (Voltron), Slav (Voltron)","Fisting, Literature, Double Drabble",English,2018-09-11,Completed,2018-09-11,200,1/1,9,6,1,46,"""We all came out from Gogol's Overcoat"", Slav murmured, ""but some of us never stopped trying to crawl back inside."""
15961628,Talk Dirty to Me,/users/Francowitch/pseuds/Francowitch,No Archive Warnings Apply,Explicit,F/M,Voltron: Legendary Defender,Allura/Lotor (Voltron),"Allura (Voltron), Lotor (Voltron)","Dirty Talk, Oral Sex, Alien Biology, Transformation, VLD Bingo, Anal Sex, Vaginal Fingering, Anal Fingering, Light Dom/sub",English,2018-09-11,Completed,2018-09-11,1358,1/1,2,15,1,438,Lotor and Allura are finally in bed together...
15961625,Changing Perspective,/users/Falling_into_oblivion/pseuds/Falling_into_oblivion,No Archive Warnings Apply,Teen And Up Audiences,M/M,Teen Wolf (TV),Liam Dunbar/Theo Raeken,"Liam Dunbar, Theo Raeken, Brett Talbot, Mason Hewitt, Nolan (Teen Wolf)","Faeries - Freeform, Liam is very stressed, Theo just wants to do his homework, until he doesn't",English,2018-09-11,Completed,2018-09-11,1483,1/1,3,23,1,262,"Nolan getting stuck in a faerie circle has to be the most interesting thing to happen in Beacon Hills for months, and Theo missed it because he was doing homework. Luckily, he has Liam to regale the tale to him."
15961622,"Campbell is a jerk, and Dadniel is real",/users/Ostxl1608/pseuds/Ostxl1608,Creator Chose Not To Use Archive Warnings,Not Rated,,Camp Camp (Web Series),Daniel & Max (Camp Camp),"Daniel (Camp Camp), Max (Camp Camp), Cameron Campbell","Daniel is a good dad, dadniel, Because I really wanted this fic, Daniel is forced to adopt Max for a day, it's funny i swear, Parents Day, Cameron Campbell is a Jerk, Daniel isn't all that bad, Once you get to know him",English,2018-09-11,Completed,2018-09-11,4583,1/1,null,19,2,173,"It's parents day and Daniel is back for revenge! But things don't go to plan and before he knows what's happening, Cameron Campbell is threatening his life if he doesn't play along to being Max's dad for the day! What could make this day any worse?  How about feelings?!"
15961607,Yan Gui,/users/crismay/pseuds/crismay,No Archive Warnings Apply,Explicit,M/M,Zhen Hun  | Guardian (TV) RPF,,,,English,2018-09-11,Completed,2018-09-11,491,1/1,null,37,1,4944,
15961598,saturn dreaming of mercury,/users/verdenal/pseuds/verdenal,No Archive Warnings Apply,Mature,M/M,Voltron: Legendary Defender,Keith/Shiro (Voltron),"Shiro (Voltron), Keith (Voltron), Iverson (Voltron), Sam Holt","Pre-Kerberos Mission, Alternate Universe - Canon Divergence, Mutual Pining, POV Keith (Voltron), Frottage",English,2018-09-11,Completed,2018-09-11,15090,1/1,13,103,28,906,"Keith makes his way into the Galaxy Garrison, Takashi Shirogane's heart, and the pilot's seat of the Kerberos mission. He beats his previous time by a full thirty seconds. No fancy maneuvers, nothing but clean flying and tight turns. When it ends, Keith gets up and exits the simulator without a word. He shoves his registration form into the cadet’s hand without waiting for any other instructions. The cadet takes it as an automatic reflex, but when he sees that Keith is turning away without another word he calls out for him to wait. Keith does turn to face him, which he regrets, because the cadet is more handsome than Keith had previously realized, and there’s something about his expression – wide open, vulnerable, tinged with what can’t possibly be longing – that almost convinces Keith to stay."
15961589,Lavender and Milk,/users/kathleenng/pseuds/kathleenng,No Archive Warnings Apply,Teen And Up Audiences,M/M,bangtansonyeondan | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,"Min Yoongi | Suga, Park Jimin (BTS), Kim Seokjin | Jin, Kim Namjoon | RM, Jung Hoseok | J-Hope, Kim Taehyung | V, Jeon Jungkook","Alpha/Beta/Omega Dynamics, Fluff, Alpha Yoongi, Omega Jimin, Alpha Namjoon, Omega Taehyung, Beta everyone else, Love Confessions, Scenting, yoongi is a confident alpha, Shy Jimin, Movie Night, jimin cries during the movie, but yoongs is there for him!!, Cuddling, Kisses, ALL THOSE FLUFFY STUFF",English,2018-09-11,Completed,2018-09-11,4626,1/1,16,235,42,2139,"Jimin has been on the receiving end of his friends’ endless teasing for years now, longing for Yoongi but never quite brave enough to make a move. No one knows something as simple as a casual movie night is the solution to all of his problems."
15961583,stay,/users/aislingdoheanta/pseuds/aislingdoheanta,No Archive Warnings Apply,Teen And Up Audiences,M/M,Emmerdale,"Aaron Dingle/Robert Sugden, Aaron Dingle & Robert Sugden","Robert Sugden, Aaron Dingle, Victoria Sugden","Episode Related, Episode Tag, Canon Compliant, Emotional Hurt/Comfort, Comfort, Cuddling & Snuggling, Awkwardness, Developing Relationship",English,2018-09-11,Completed,2018-09-11,2436,1/1,null,64,2,880,"After the verdict’s read, Robert and Aaron have a quiet night in. Coda to episode on 15 April 2016.   Written for Day Six of Robert Week - “ Write a romantic scene/story between your favourite Robert ship.”"
15961580,I Suck At Sending Pictures,/users/royally/pseuds/royally,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/M,A Court of Thorns and Roses Series - Sarah J. Maas,Feyre Archeron/Rhysand,"Feyre Archeron, Rhysand (ACoTaR)","Texting, pfftt, Drunk Texting, idrk help, unbetad, semi-canon but not really idk yet pfft, have free keyspam bc WHY! NOT!, Au semi",English,2018-09-11,Completed,2018-09-11,135,1/1,2,8,null,171,Feyre can’t text.
15961574,Witness,/users/kayzeden/pseuds/kayzeden,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/M,Stargate SG-1,"Samantha ""Sam"" Carter/Jack O'Neill, Samantha ""Sam"" Carter/Jonas Hanson","Samantha ""Sam"" Carter, Jonas Hanson, Jack O'Neill","Early days S/J, Friendship, Exes, Pre SG-1 Sam, Strong Sam, Season 1, The First Commandment, Sam/Jack - Freeform, One Shot, Control",English,2018-09-11,Completed,2018-09-11,2278,1/1,14,36,null,284,"His eyes were locked on her, like a snake to prey. But she was no longer his to prey upon. || Jonas Hanson and all his baggage show up  at the SGC."
15961571,The Twinkling Stars Above,/users/darkprincess238/pseuds/darkprincess238,Creator Chose Not To Use Archive Warnings,General Audiences,F/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Midoriya Izuku/Uraraka Ochako,"Midoriya Izuku, Uraraka Ochako","Cute, Fluff, Stars, Inspired by Fanart",English,2018-09-11,Completed,2018-09-11,2332,1/1,6,24,null,410,"""It's beautiful. Now I know why you're so fond of watching stars."" A small vacation to a countryside, and how Izuku and Ochako hold each other close to their hearts!"
15961565,All the difference,/users/lost_in_a_sea_of_fandoms/pseuds/lost_in_a_sea_of_fandoms,Creator Chose Not To Use Archive Warnings,General Audiences,Gen,"Marvel Cinematic Universe, The Avengers (Marvel Movies), Spider-Man: Homecoming (2017)","Loki & Peter Parker, Wanda Maximoff & Peter Parker","Tony Stark, Peter Parker, Loki (Marvel), Wanda Maximoff, Flash Thompson","Loki & Peter Parker Friendship, Loki (Marvel) Needs a Hug, Friendship, Second Chances, Trust, Precious Peter Parker, Bullying, How Do I Tag",English,2018-09-11,Completed,2018-09-11,1416,1/1,16,222,20,1566,After a while Loki realizes what makes Peter different. A Peter and Loki friendship fic.
15961559,Draco goes to the zoo,/users/BeccaBluejay/pseuds/BeccaBluejay,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,"Draco Malfoy, Harry Potter, Penguins - Character",,English,2018-09-11,Completed,2018-09-11,1652,1/1,null,14,1,326,Draco goes to the zoo. What else can I say? Shenanigans occur involving penguins
15961556,"Red snark, Black snark",/users/csThor/pseuds/csThor,No Archive Warnings Apply,Teen And Up Audiences,Gen,Star Wars Legends: New Jedi Order Era - All Media Types,,"Mara Jade, Mirax Terrik, Luke Skywalker (mentioned), Leia Organa (mentioned), Corran Horn (mentioned), Gavin Darklighter (mentioned), Borsk Fey'lya (mentioned)","I don't wanna be here, Borsk Fey'lya is Chief of State?, are you kidding me?",English,2018-09-11,Completed,2018-09-11,1362,1/1,null,8,1,40,"It's the evening of Borsk Fey'lya's ascension to Chief of State of the New Republic. Mirax and Mara have to attend the reception, but neither wants to be there."
15961547,Nightmares,/users/Sleepy_Fox/pseuds/Sleepy_Fox,No Archive Warnings Apply,Not Rated,,Hetalia: Axis Powers,,England (Hetalia),Drabble,English,2018-09-11,Completed,2018-09-11,318,1/1,null,1,null,6,An England drabble written on a stormy night after waking up from my own nightmares. Unfinished and likely to stay that way.
15961544,King of the Clouds (Platonic Krii7y),/users/CassieDangerClouds/pseuds/CassieDangerClouds,No Archive Warnings Apply,Teen And Up Audiences,Other,"Gay baby gang, Banana Bus Squad",,"John | KryozGaming, Anthony | BigJigglyPanda, Cam | GoodGuyFitz (mentioned), Mason | Zuckles (mentioned), Toby | Johnontheradio (mentioned), Ezra | RaccoonEggs (mentioned), Craig | Miniladd, Jaren (Lukas) | SMii7Y",,English,2018-09-11,Completed,2018-09-11,950,1/1,null,7,null,53,
15961541,Every Step Of The Way,/users/sensibleshoes28/pseuds/sensibleshoes28,No Archive Warnings Apply,General Audiences,,Formula 1 RPF,Kimi Raikkonen/Sebastian Vettel,"Kimi Raikkonen, Charles Leclerc, Sebastian Vettel","small little poem, the Kimi and Charles switch, just wishing them all the best",English,2018-09-11,Completed,2018-09-11,201,1/1,4,24,null,134,"Kimi and Charles,We wish you good luck,For all the good times ahead,And for all the bad times that might suck. or A poem for Kimi and Charles"
15961538,the fight,/users/aislingdoheanta/pseuds/aislingdoheanta,No Archive Warnings Apply,Teen And Up Audiences,M/M,Emmerdale,"Aaron Dingle/Robert Sugden, Robert Sugden & Victoria Sugden","Robert Sugden, Aaron Dingle, Victoria Sugden","Episode Fix-it, Alternate Universe - Canon Divergence, Emotional Hurt/Comfort, Communication, Domestic Boyfriends, Episode Related, Jealousy, Relationship Problems, Fix-It",English,2018-09-11,Completed,2018-09-11,2806,1/1,4,53,2,799,"Rewrite of the January fight, pre-prison storyline. What would have happened if Robert had just gone to talk to Aaron after their fight in the pub? (tw: biphobic language and ideas mentioned a bit - Robert mentions that he’s worried Aaron doesn’t accept his bisexuality and they talk about it a little bit)  Written for Day Five of Robert Week - “ Write a scene the way you wish it had gone.”"
15961535,Mukoyoshi,/users/Tusk_Act_IV/pseuds/Tusk_Act_IV,Creator Chose Not To Use Archive Warnings,General Audiences,F/M,"Dangan Ronpa - All Media Types, Dangan Ronpa: Trigger Happy Havoc","Kirigiri Jin & Kirigiri Kyoko, Kirigiri Kyoko/Naegi Makoto","Kirigiri Jin, Kirigiri Kyouko, Kirigiri Fuhito, Naegi Makoto, Maizono Sayaka, Kizakura Kohichi",Misunderstandings,English,2018-09-11,Completed,2018-09-11,4114,1/1,7,12,3,null,In which Kirigiri Jin gets his daughter a birthday gift.
15961496,"harder, softer",/users/oceanterminal/pseuds/oceanterminal,No Archive Warnings Apply,Explicit,F/F,Shao Nu Ge Ju  revuyusutaaraito | Shoujo Kageki Revue Starlight (Anime),Saijou Claudine/Tendou Maya,"Saijou Claudine, Tendou Maya","Finger Sucking, porn with fluff, boob - Freeform",English,2018-09-11,Completed,2018-09-11,1379,1/1,9,141,9,1032,"
You’re beautiful. You’re so radiant. I could look at you forever.
 Kuro’s heard those words a thousand times, but never have they meant anything to her until Maya’s murmured them with exaltation as she brings her to climax. porn with fluff, featuring the softest, softest maya. after she's done with kuro, of course."
15961484,Nightmares,/users/thedamnedthing/pseuds/thedamnedthing,No Archive Warnings Apply,Mature,M/M,"Elder Scrolls V: Skyrim, Elder Scrolls","Brynjolf/Male Dovahkiin | Dragonborn, Brynjolf/Male Bosmer, Brynjolf/NB Dovahkiin | Dragonborn, Brynjolf/NB Bosmer","Brynjolf (Elder Scrolls), Iona (Elder Scrolls), Karliah (Elder Scrolls)","Angst, Hurt/Comfort, Romance, Kissing, Trauma, Established Relationship, sorta - Freeform, Alcohol, Vampires, janus is a vamp, Scars",English,2018-09-11,Completed,2018-09-11,1749,1/1,3,7,null,58,Janus Vairel can't stop thinking of Irkngthand. He tries to find the one other person who understands what he's going through.
15961478,Soft,/users/holyrobo/pseuds/holyrobo,No Archive Warnings Apply,General Audiences,F/F,Love Live! School Idol Project,Ayase Eli/Toujou Nozomi,"Toujou Nozomi, Ayase Eli","Friends to Lovers, Crushes, Comfort",English,2018-09-11,Completed,2018-09-11,577,1/1,null,16,null,107,Summer ends and all the birds fly south.
15961466,heavy rain warning,,No Archive Warnings Apply,Explicit,"M/M, Other",SEVENTEEN (Band),Kwon Soonyoung | Hoshi/Lee Jihoon | Woozi,"Kwon Soonyoung | Hoshi, Lee Jihoon | Woozi","Plot What Plot/Porn Without Plot, Squirting, Dirty Talk, Oral Sex, Vaginal Fingering, Established Relationship, transboy!jihoon, there's... a lot of squirting, like a lot, really brief mention of dysphoria, Multiple Orgasms",English,2018-09-11,Completed,2018-09-11,3856,1/1,19,115,21,1684,"It all starts very casually. “Babe,” Soonyoung says, one day, when they’re aimlessly making out on the sofa. “Can I make you squirt?”"
15961454,Easter Eggs,/users/Seductresses_Temple/pseuds/Seductresses_Temple,No Archive Warnings Apply,General Audiences,M/M,Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,"Draco Malfoy, Harry Potter, Scorpius Malfoy (mentioned)","dad!Draco, dad!harry, Panic Attack, Easter Eggs, Draco is such a good dad, Mild Hurt/Comfort",English,2018-09-11,Completed,2018-09-11,545,1/1,null,33,2,590,The one in which Draco's so stressed about being a good dad he momentarily forgets he's a wizard.
15961448,bringing down to Hell (And up to Heaven in an houre),/users/blackkat/pseuds/blackkat,No Archive Warnings Apply,Teen And Up Audiences,M/M,Naruto,Uchiha Izuna/Ootsutsuki Asura,"Uchiha Izuna, Uchiha Madara, Ootsutsuki Asura","Alternate Universe - Canon Divergence, Fix-It, Alternate Universe - Gods & Goddesses, First Kiss, Bargaining, kind of an arranged marriage?, Marriage Bargain",English,2018-09-11,Completed,2018-09-11,1886,1/1,33,700,71,3308,"“You’re all right?” the stranger asks gently. “I'm sorry for the fright, it’s been a long time since I healed a human, and you’ve changed greatly over the years. Your chakra especially.” A human, implying that he isn't one. Izuna swallows, licks his lips, and wonders what the hell it means that he was just in a liplock with a god."
15961445,Kingmaker,/users/JikuDriverVoice_RiderCrime/pseuds/JikuDriverVoice_RiderCrime,No Archive Warnings Apply,Teen And Up Audiences,M/M,"Kamen Rider Zi-O, Kamen Rider - All Media Types",Oma Zi-O/Woz,Woz (Kamen Rider Zi-O),,English,2018-09-11,Completed,2018-09-11,463,1/1,1,22,null,134,"He opens and closes his book, like the beating of a butterfly's wings."
15961442,As You Are,/users/notaliteraltoad/pseuds/notaliteraltoad,No Archive Warnings Apply,Mature,F/M,"Fallout 4, Fallout (Video Games)","Sole Survivor/Brian Virgil, Female Sole Survivor/Brian Virgil","Female Sole Survivor, Sole Survivor (Fallout)","Alternate Universe - Soulmates, Soulmate-Identifying Marks, Fluff, Mild Sexual Content",English,2018-09-11,Completed,2018-09-11,5355,1/1,null,6,1,77,Nora was shocked to discover her soulmate used to be a member of the Institute. More shocking is the fact that he's a super mutant - although that definitely has its perks.
15961418,Until Eternity,/users/t_dragon/pseuds/t_dragon,"Graphic Depictions Of Violence, Major Character Death",Explicit,M/M,EXO (Band),Byun Baekhyun/Park Chanyeol,"Byun Baekhyun, Park Chanyeol","Alternate Universe - Soulmates, Alternate Universe - Reincarnation, Angst with a Happy Ending",English,2018-09-11,Completed,2018-09-11,5876,1/1,null,30,3,259,"Is it a blessing or a curse to be able to reincarnate and meet your soulmate over and over again, when fate seems determined to rip you apart over and over again?"
15961415,Electric Feel,/users/msermesth/pseuds/msermesth,No Archive Warnings Apply,Explicit,F/F,"Marvel, Marvel (Comics), Marvel 616","Carol Danvers/Jessica Drew, Minor or Background Relationship(s)","Carol Danvers, Jessica Drew, Steve Rogers","Avengers Vol. 5 (2013), Sex Toys, Vibrators, Fake Marriage, Minor Steve Rogers/Tony Stark, Nipple Clamps, Dildos, Strap-Ons, Multiple Orgasms, Second-Hand Embarrassment",English,2018-09-12,Completed,2018-09-12,11646,1/1,5,23,3,403,"It’s definitely unorthodox, but when AIM is suspected of infiltrating local sex-related businesses, it’s the Avengers’ job to investigate. That doesn’t make it any easier for Jess to pretend she’s married to Carol as they take a class at feminist sex-toy store. (But it does get better when they bring some of their purchases back to Jess’s place.)"
15961406,"Enjoy the Show, Birthday Boy",/users/katychan666/pseuds/katychan666,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Shadowhunters (TV),Magnus Bane/Alec Lightwood,"Alec Lightwood, Magnus Bane","Fluff and Smut, Plot What Plot/Porn Without Plot, Shameless Smut",English,2018-09-11,Completed,2018-09-11,3151,1/1,14,94,10,1760,It's Alec's birthday and Magnus gives him a present he'll never forget ;)
15961403,Remnants from Detail of the Woods,/users/justlikeyouimagined/pseuds/justlikeyouimagined,Graphic Depictions Of Violence,Mature,M/M,Hannibal (TV),Will Graham/Hannibal Lecter,"Hannibal Lecter, Will Graham","Post-Fall (Hannibal), Post-Episode: s03e13 The Wrath of the Lamb, Vulnerable Hannibal Lecter, Reflections about life choices in Canada, Murder therapy, Murder dreams, Luxuriating with a corpse, Obsession paraded as love, Hannibal Loves Will, Angst, richard siken, See again about the angst",English,2018-09-11,Completed,2018-09-11,2019,1/1,1,11,2,146,"A parallel piece for Part 1 of the Remnants series, prompted by a comment that asked what Hannibal's perspective might have been after the fall. Begins moments after the fall, ends along with Part 1. Because I cannot seem to help myself, I doused this in an extra layer of angst by making it an exercise in writing a story around a poem."
15961400,They're Monsters,/users/Seductresses_Temple/pseuds/Seductresses_Temple,No Archive Warnings Apply,Teen And Up Audiences,M/M,Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,"Draco Malfoy, Harry Potter, The Dursleys (mentioned)","Established Relationship, past trauma, mentions of abuse, Hurt/Comfort (kinda), Occlumency",English,2018-09-11,Completed,2018-09-11,537,1/1,null,42,4,616,When Draco sees a little too much in Harry's mind.
15961385,Hunting by Candlelight,/users/foxymoley/pseuds/foxymoley,No Archive Warnings Apply,Not Rated,"Gen, M/M",Supernatural,Castiel/Dean Winchester,"A pet spider, a pet bee, a wild rat","Borrowers - Freeform, all the smol things",English,2018-09-11,Completed,2018-09-11,7,1/1,6,15,null,61,
15961373,Silhouette,/users/rapsyu/pseuds/rapsyu,No Archive Warnings Apply,General Audiences,M/M,bangtansonyeondan | Bangtan Boys | BTS,Kim Namjoon | RM/Min Yoongi | Suga,"Kim Namjoon | RM, Min Yoongi | Suga","Alternate Universe - Artists, Namgi Week 2018, Rushed as hell tbvh, i tried i'm sorry, It's very vague",English,2018-09-11,Completed,2018-09-11,351,1/1,1,7,1,115,
15961370,014. Tease,/users/Electra_Gaunt/pseuds/Electra_Gaunt,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,"Sherlock Holmes & Related Fandoms, Sherlock (TV)",Sherlock Holmes/John Watson,"Sherlock Holmes, John Watson, Angelo (Sherlock)",LiveJournal Prompt,English,2018-09-11,Completed,2018-09-11,195,1/1,2,15,2,240,“Are you trying to seduce me?”
15961367,In a winter day,/users/Hannah_Thai/pseuds/Hannah_Thai,No Archive Warnings Apply,Not Rated,F/M,Assassination Classroom,Akabane Karma/Okuda Manami,"Akabane Karma, Okuda Manami",Fluff,English,2018-09-11,Completed,2018-09-11,339,1/1,4,7,null,88,It was a late afternoon in a cold winter day.
15961364,The Moth(sand)wich,/users/Lollipop_Panda/pseuds/Sinnerpanda,No Archive Warnings Apply,Explicit,"M/M, Other",Haikyuu!!,"Konoha Akinori/Mothman, Konoha Akinori/Semi Eita","Konoha Akinori, Semi Eita, Mothman (Character)","where do I even start, cryptid dick, Every word for dick but dick, Friends to Lovers, Yes you read that right, Trans Male Character, Crack Treated Seriously, Vaginal Fingering, Cryptid blowjobs",English,2018-09-11,Completed,2018-09-11,1337,1/1,null,2,1,23,How do you summarize a Konoha sandwich ?  Continuation of the Mothman/Konoha encounter.
15961355,The Hidden Bias,/users/Keri_1006/pseuds/Keri%20T,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Starsky & Hutch,Ken Hutchinson/David Starsky,"Ken Hutchinson, David Starsky, Harold Dobey","Missing Scene, Episode: s01e04 Death Ride | Hellride, Episode Related",English,2018-09-11,Completed,2018-09-11,9113,1/1,4,12,null,249,Missing scene from Death Ride.
15961346,Banging Knuckles,/users/shanjedi/pseuds/shanjedi,Creator Chose Not To Use Archive Warnings,Explicit,"F/M, M/M",Destiny (Video Games),Guardian/The Drifter,"The Drifter, Guardian (Destiny), Female Guardian (Destiny), Male Guardian (Destiny), The Drifter (Destiny), Drifter - Character, Drifter (Destiny)","Plot What Plot/Porn Without Plot, Smut, Shameless Smut, Lightplay, Light Bondage, Temperature Play, Vaginal Sex, Anal Sex, Penetrative Sex, Space Magic",English,2018-09-11,Completed,2018-09-11,811,1/1,null,20,2,226,"It's a well-known fact that the Drifter's damn good with his hands. Gotta be, in his line of work. He challenges you to try be better."
15961334,my haunted lungs,/users/liamneeson/pseuds/liamneeson,No Archive Warnings Apply,Explicit,F/F,Voltron: Legendary Defender,Allura/Romelle (Voltron),"Allura (Voltron), Romelle (Voltron)","Hurt/Comfort, liiiiiiiiiiiiiight dom/sub for garnish, there's a double-ended dildo if i need to tag that",English,2018-09-11,Completed,2018-09-11,1403,1/1,null,6,null,169,"This is what Allura wants. She wants home, the warmth in her chest, skin on skin, calm and provocation warring in her veins, and it's all right here in her arms."
15961313,And So It Begins,/users/darkbeauty216/pseuds/darkbeauty216,No Archive Warnings Apply,General Audiences,Gen,Supernatural,,"John Winchester, Dean Winchester, Sam Winchester, Missouri Moseley",Pre-Season/Series 01,English,2018-09-11,Completed,2018-09-11,554,1/1,null,null,null,37,"John has gone to Missouri. Now that he has answers, just what is he going to do with the information?"
15961298,And all I ever meant to do was keep you,/users/lady_daedalus/pseuds/lady_daedalus,No Archive Warnings Apply,Teen And Up Audiences,M/M,Neon Genesis Evangelion,Ikari Shinji/Nagisa Kaworu,"Ikari Shinji, Nagisa Kaworu, Adam (Evangelion), Armisael (Evangelion)","Nagisa family values, Light Angst, Aarne-Thompson Type 432: The Prince as Bird, pretentious tags are pretentious, Fairy Tale Elements, Angst with a Happy Ending",English,2018-09-11,Completed,2018-09-11,7095,1/1,9,25,5,175,"Kaworu is an angel made in man's image, and he's waiting for somebody he can give his human heart to. Shinji is a human whose heart is broken, and he could use a new one."
15961295,Remember that you are the right one for me,/users/deathkidwrites/pseuds/deathkidwrites,Creator Chose Not To Use Archive Warnings,General Audiences,"F/F, F/M",Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Uraraka Ochako/Reader,"Reader, Uraraka Ochako","One Shot, I don't know how to write anything besides one shots save me, Fluff, Angst, reader with an unspecified gender, its a bit ooc in my opinion, but oh well",English,2018-09-11,Completed,2018-09-11,691,1/1,null,2,null,63,"“ ‘Chako, what are you eating?” I turned to look at her in her mass of blankets. “Mo’chee,” she replied, her cheeks filled with food like a hamster. It’s until then did I realised, there was a half empty box of mochi hidden in the midst of the fluffy blankets."
15961289,I'd sit alone and watch your light,/users/Alkarinque/pseuds/Alkarinque,No Archive Warnings Apply,General Audiences,Gen,The Silmarillion and other histories of Middle-Earth - J. R. R. Tolkien,Fingon | Findekano & Maedhros | Maitimo,"Fingon | Findekano, Maedhros | Maitimo, Maglor | Makalaure, Feanor | Curufinwe","Years of the Trees, Coming of Age, Getting to Know Each Other, kind of, Anxiety, in the background mostly - Freeform",English,2018-09-11,Completed,2018-09-11,5074,1/1,8,15,null,93,"“Where is he? He’s late. For his own – “ “Yes, I know, Kano”, Maitimo cut off his brother, though he had just thought the same. Makalaurë looked annoyed but Maitimo ignored it. This was the fourth time his brother had mentioned it, and Maitimo got a bit more antsy every time. He glanced in the direction of his grandfather who stood with his father on the side not far away. The king had yet to start showing any notion of his missing grandson, but Fëanáro looked annoyed. “What do you think is holding him up?” Makalaurë asked and Maitimo sighed. “It could be a lot of things.” “Like fear, perhaps? Is he a fearful person?”"
15961277,The Here and Now,/users/Catchclaw/pseuds/Catchclaw,No Archive Warnings Apply,Mature,M/M,The Avengers (Marvel Movies),Steve Rogers/Tony Stark,"Tony Stark, Steve Rogers","Established Relationship, Memory Loss, Gleeful Ignoring of Canon, Bottom Steve Rogers, Discussion of Switching",English,2018-09-11,Completed,2018-09-11,1975,1/1,4,87,11,863,Steve can't remember his past before he started dating Tony. This freaks Tony out. But not Steve.
