work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15967919,9/12/94,/users/HaJunJun/pseuds/HaJunJun,Creator Chose Not To Use Archive Warnings,Not Rated,"M/M, Multi",bangtansonyeondan | Bangtan Boys | BTS,"Kim Namjoon | RM/Everyone, Jeon Jungkook/Jung Hoseok/Kim Namjoon/Kim Seokjin/Kim Taehyung/Min Yoongi/Park Jimin, OT7 - Relationship","Kim Namjoon | RM, Kim Seokjin | Jin, Min Yoongi | Suga, Jung Hoseok | J-Hope, Park Jimin (BTS), Kim Taehyung | V, Jeon Jungkook","Weight Gain, Chubby Kink, Belly Kink, Stuffing, Food Kink, Feeding, feedee namjoon, feeder bangtan, chubby namjoon, OT7, Birthdays",English,2018-09-12,Completed,2018-09-12,1735,1/1,4,53,3,917,Happy birthday Namjoon! His bandmates decide he needs some ( an incredible amount of) pampering. Read tags!!
15967907,A Party In These Metal Walls,/users/gala_apples/pseuds/gala_apples,No Archive Warnings Apply,Explicit,Multi,Rooster Teeth/Achievement Hunter RPF,Trevor Collins/Alfredo Diaz/Barbara Dunkelman,"Barbara Dunkelman, Alfredo Diaz, Trevor Collins",Bathroom Sex,English,2018-09-12,Completed,2018-09-12,1677,1/1,null,7,null,178,Alfredo has terrible taste in music. Barbara and Trevor can only be so supportive before they have to bail from the dance floor.
15967871,Give a Little Bit,/users/FluffyHeretic/pseuds/FluffyHeretic,No Archive Warnings Apply,General Audiences,"Gen, M/M",Hatoful Kareshi | Hatoful Boyfriend,Iwamine Shuu/Sakazaki Yuuya,"Iwamine Shuu, Sakazaki Yuuya","oof this is cutting it close, its still on time in my time zone though! barely, Hatoful Boyfriend Ship Week 2018, prompt fill: sunset/sunrise",English,2018-09-12,Completed,2018-09-12,1879,1/1,2,7,null,35,"Everything is changing, and doubt hangs heavy in the air as to whether things will work out. But sometimes even the smallest things can lift the haze, even if only a little."
15967853,Early Spring,/users/raediation/pseuds/raediation,No Archive Warnings Apply,General Audiences,F/M,Chi Fa noBai Xue Ji  | Akagami no Shirayukihime,Shirayuki/Zen Wistalia,"Shirayuki (Akagami no Shirayukihime), Zen Wistalia","Fluff, Tooth-Rotting Fluff, Kissing, Early in Canon",English,2018-09-12,Completed,2018-09-12,753,1/1,null,10,null,62,"Shorty after their confessions, Zen pays a visit to Shirayuki in the greenhouse."
15967847,Sushi and Dessert?,/users/alexisgalvez53/pseuds/alexisgalvez53,Creator Chose Not To Use Archive Warnings,General Audiences,,Arrow (TV 2012),"Oliver Queen/Felicity Smoak, Oliver Queen & Felicity Smoak","Oliver Queen, Felicity Smoak","Summer of Olicity, Olicity Hiatus Fic-A-Thon 2018, Oliver Queen/Felicity Smoak Fluff",English,2018-09-12,Completed,2018-09-12,334,1/1,1,40,1,721,Oliver stops by and I think the title says enough
15967841,Come Together,/users/evaunit0/pseuds/evaunit0,No Archive Warnings Apply,Teen And Up Audiences,M/M,Voltron: Legendary Defender,Keith/Shiro (Voltron),"Keith (Voltron), Shiro (Voltron)","Sparring, Galaxy Garrison, you know the drill. genu-ine wrestle boys, Mutual Pining",English,2018-09-12,Completed,2018-09-12,2499,1/1,2,93,10,516,Shiro and Keith reconnect with a favorite pass-time; everyone else is an involuntarily spectator to their pining.
15967820,Ghost Roommate,/users/raediation/pseuds/raediation,No Archive Warnings Apply,General Audiences,F/M,Chi Fa noBai Xue Ji  | Akagami no Shirayukihime,Obi/Shirayuki (Akagami no Shirayukihime),"Obi (Akagami no Shirayukihime), Shirayuki (Akagami no Shirayukihime), Zen Wistalia","ghost obi, ghost/living person, Living Together, Breaking and Entering, Alternate Universe - Roommates/Housemates, Alternate Universe - Modern Setting",English,2018-09-12,Completed,2018-09-12,1561,1/1,null,14,null,57,"Shirayuki has been able to see ghosts her whole life. They don't tend to be friendly so she usually tries to ignore them, but what will she do when her new house has a g-ghost?"
15967817,[(Xing Rui Chen )] Liu Sheng Ji,/users/Kise_rin/pseuds/Kise_rin,Creator Chose Not To Use Archive Warnings,Mature,,Ou Xiang Lian Xi Sheng ,,,,Zhong Wen,2018-09-12,Completed,2018-09-12,622,1/1,null,null,null,46,
15967808,Idle Time,/users/storiesbeyondthestars/pseuds/storiesbeyondthestars,Creator Chose Not To Use Archive Warnings,General Audiences,Gen,Voltron: Legendary Defender,Hunk & Pidge,"Pidge, Hunk","Fluff Bingo, prompt: build a pillow fort, this is really short but that's okay, this is very much platonic and not at all romantic",English,2018-09-12,Completed,2018-09-12,705,1/1,null,5,null,44,"The castle is too quiet, and Pidge is stressed. Hunk has a solution though."
15967799,Strangers,/users/Lecter_Graham/pseuds/Lecter_Graham,No Archive Warnings Apply,Explicit,M/M,"Daveed Diggs - Fandom, Rafael Casal - Fandom",Rafael Casal/Daveed Diggs,"Daveed Diggs, Rafael Casal","Smut, Angst, Friends With Benefits",English,2018-09-12,Completed,2018-09-12,1064,1/1,null,1,null,36,
15967796,I'm On Fire,/users/newtandthediamonds/pseuds/newtandthediamonds,No Archive Warnings Apply,Explicit,F/M,IT - Stephen King,"Bill Denbrough/Reader, Bill Denbrough/Original Female Character(s)","Bill Denbrough, Richie Tozier, Stanley Uris, Mike Hanlon, Eddie Kaspbrak, Ben Hanscom, Beverly Marsh","Mutual Pining, Requited Love, Tiny Angst, Smut and Fluff, Friends to Lovers",English,2018-09-12,Completed,2018-09-12,16518,1/1,null,2,null,23,A trip to New York changes Bill and Y/N's friendship forever.
15967775,"Go Beyond or Whatever, Right Bro?",/users/SeraphOfTheEndMySuffering/pseuds/SeraphOfTheEndMySuffering,No Archive Warnings Apply,Teen And Up Audiences,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Kirishima Eijirou,"Bakugou Katsuki, Kirishima Eijirou, Kaminari Denki","Fluff, Comedy, Kaminari Denki Being An Idiot, Rated T for Bakugou's Bad Mouth, And Kaminari's, Bakugou Katsuki Swears A Lot",English,2018-09-12,Completed,2018-09-12,1301,1/1,11,133,3,799,"“Oh, sorry…” Kirishima laughed, scratching his neck in embarrassment. “Guess I’ve been bugging you about this a lot throughout the school year, huh?” “Every day for the past 105 days, Ei. Every. Single. Day.” Kaminari told him. Kirishima has been putting off asking out his crush for way too long, and today is the today he'll finally do it. He just hopes he doesn't do anything stupid in the process..."
15967763,Not Yet,/users/kiite/pseuds/kiite,No Archive Warnings Apply,General Audiences,Gen,"Yu-Gi-Oh! ARC-V, Yu-Gi-Oh! 5D's",,"Crow Hogan, Fudou Yuusei",arc-v spoilers,English,2018-09-12,Completed,2018-09-12,741,1/1,2,13,2,66,Crow’s wayward soul wanders home.
15967757,The Middle,/users/BubblyWashingMachine/pseuds/BubblyWashingMachine,No Archive Warnings Apply,Teen And Up Audiences,M/M,"Carry On Series - Rainbow Rowell, Carry On - Rainbow Rowell","Tyrannus Basilton ""Baz"" Pitch/Simon Snow","Tyrannus Basilton ""Baz"" Pitch, Simon Snow, Agatha Wellbelove, Penelope Bunce","Canon-typical swearing, Alternate Universe - Canon Divergence, it's been a while since i've read this so cut me some slack, Roommates, Secret Relationship, Fluff, Angst, not much angst, canon-typical angst, it's mostly baz, vampire, Going on Dates, Idiots in Love, happy boyfriends, sad boyfriends",English,2018-09-12,Completed,2018-09-12,4903,1/1,42,168,9,753,"A kind of... alternate canon, where Baz and Simon got their shit together a little earlier. Dates over the summer holidays, football games, flirting, fighting, all the good Snowbaz stuff."
15967733,Live for the Touch,/users/LustOnMyFingers/pseuds/LustOnMyFingers,Creator Chose Not To Use Archive Warnings,Explicit,F/M,"Game of Thrones (TV), A Song of Ice and Fire - George R. R. Martin",Jon Snow/Daenerys Targaryen,"Jon Snow, Daenerys Targaryen","Post-Eastwatch AU, Targaryen Flagship, Confession, Infertility, Bonding, Smut, (duh), Reverse boatsex, Does that count as role reversal?, Jonerys, Jonerys Unites",English,2018-09-12,Completed,2018-09-12,4045,1/1,76,164,16,2424,"Days after Daenerys left him alone with his thoughts, Jon finally understands what it was she had been trying to tell him. Steadfast, he sets out to find her—hoping to alleviate her worries, as well as his own."
15967721,"Shay Van Buren, Evil Mastermind",/users/TheColorWeWish/pseuds/TheColorWeWish,No Archive Warnings Apply,Teen And Up Audiences,F/F,The Most Popular Girls in School,"Shay Van Buren/Deandra The New Girl, Brittnay Matthews/Mackenzie Zales (mentioned)","Shay Van Buren, Deandra The New Girl, Saison Margeurite","this ship has literally no content, but here i am, Season 3, Fake/Pretend Relationship, sort of",English,2018-09-12,Completed,2018-09-12,868,1/1,1,3,1,29,"Shay liked to think she was pretty smart. She’s come up with some good ideas over the years. That laxative prank? Total classic. Works every time. This though, in her slightly intoxicated state, this seems like one of her best ideas yet."
15967718,woke up dreaming you were gone again,/users/lazulisong/pseuds/lazulisong,No Archive Warnings Apply,General Audiences,M/M,"Founder of Diabolism, modao zushi, Mo Dao Zu Shi  - Mo Xiang Tong Chou  | Modao Zushi - Moxiang Tongxiu",Lan Wangji/Wei Wuxian,Lan Wangji,"i can't!! fucking tag!!, cause of this fucking!!!, pinyan!!!!, on linux!!!!!, please im dying wranglers, please make a sibling tag without the accent characters, please I'm dying and im too ugly for wei wuxian to make me a zombie",English,2018-09-12,Completed,2018-09-12,206,1/1,6,55,4,620,lan wangji can't sleep like he's supposed to any more
15967712,It Was Enough,/users/VisionaryGalaxy/pseuds/VisionaryGalaxy,Major Character Death,Mature,M/M,"Marvel Cinematic Universe, Dr. Strange (Marvel) - Fandom, The Avengers (Marvel Movies)",Tony Stark/Stephen Strange,"Tony Stark, Stephen Strange, Wong (Marvel)","trigger warning, Fluff and Angst, Domestic Fluff, Emotional Hurt/Comfort, Sad Ending, Sweet Angst, This is my favourite so far, Sad Stephen Strange, In love Tony Stark, Character Death",English,2018-09-12,Completed,2018-09-12,2141,1/1,8,44,2,439,"Foresight had been a gift, or so he believed from the start. Had thought this little fire he and Tony had been steadily building together, equal parts watchful and hopeful, would have been snuffed out long before. *Mind the tags, please."
15967706,"""learn how to duck, kid""",/users/WingsOfWax/pseuds/VillainousTalking,No Archive Warnings Apply,Teen And Up Audiences,M/M,"The Avengers (Marvel Movies), The Avengers (Marvel) - All Media Types, Marvel Cinematic Universe, Marvel, Spider-Man: Homecoming (2017)","James ""Bucky"" Barnes/Tony Stark, James ""Bucky"" Barnes & Peter Parker","James ""Bucky"" Barnes, Peter Parker, Flash Thompson","Protective Bucky Barnes, Precious Peter Parker, Bullying, fighting at school, unflattering nicknames, Flash is an Asshole, sorry - Freeform",English,2018-09-12,Completed,2018-09-12,4616,1/1,14,209,18,1967,"why can't flash just leave peter alone? seriously? just for one day? is that really too much to ask? well, maybe so, but at least peter has bucky on his side, and that has to count for something, right? (it so totally does)"
15967688,Shower,/users/newtandthediamonds/pseuds/newtandthediamonds,No Archive Warnings Apply,Mature,F/M,IT - Stephen King,"Bill Denbrough/Reader, Bill Denbrough/Original Female Character(s)","Bill Denbrough, Richie Tozier, Stanley Uris","Domestic Fluff, Fluff, nsfw if you squint",English,2018-09-12,Completed,2018-09-12,1772,1/1,null,null,null,10,Sharing showers with your s/o is good for the environment and the soul.
15967658,Reflection,/users/Hello_Marshmellow/pseuds/Hello_Marshmellow,No Archive Warnings Apply,Teen And Up Audiences,Multi,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,"Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic, Bakugou Katsuki/Kirishima Eijirou, Jirou Kyouka/Yaoyorozu Momo, Iida Tenya/Todoroki Shouto, Kaminari Denki/Sero Hanta, Asui Tsuyu/Uraraka Ochako","Aizawa Shouta | Eraserhead, Class 1-A (My Hero Academia), Yamada Hizashi | Present Mic","Character Analysis, Established Relationship, Fluff, Drabble, sort of",English,2018-09-12,Completed,2018-09-12,1082,1/1,6,138,9,1091,"Sometimes, Aizawa could tolerate his students. Sometimes, Aizawa could tolerate PDA. But both at the same time? No, no thank you. Aizawa was good.  Unfortunately, Aizawa taught a class of lovey-dovey gay idiots. In which Aizawa reflects on the relationships of his students, as well as his own."
15967646,Alone on the Edge,/users/Fragile_Lynne/pseuds/Fragile_Lynne,"Graphic Depictions Of Violence, Major Character Death",Not Rated,"Gen, M/M",Voltron: Legendary Defender,Keith & Lance (Voltron),"Lance (Voltron), Keith (Voltron), Pidge | Katie Holt, Hunk (Voltron), Allura (Voltron)","Shiro is mentioned, blood and injury description, langstautumnevent2k18, Can Be Read As Romantic, Canon Compliant",English,2018-09-12,Completed,2018-09-12,1330,1/1,2,14,null,99,Lance is determined to see to Keith's rescue after they've been separated from their team. But will he survive long enough to see it through?
15967628,Wilant,/users/raediation/pseuds/raediation,No Archive Warnings Apply,General Audiences,F/M,Chi Fa noBai Xue Ji  | Akagami no Shirayukihime,Shirayuki/Zen Wistalia,"Shirayuki (Akagami no Shirayukihime), Haruto Wistalia, Zen Wistalia, Obi (Akagami no Shirayukihime)","Canon Continuation, Near Future",English,2018-09-12,Completed,2018-09-12,4411,1/1,null,8,null,48,"The gang has moved to Wilant Castle and are settling into their new roles. Shirayuki meets some new people she'll be living with... the old head pharmacist, gossiping courtiers, and, of course, the Queen..."
15967613,celeste,/users/bellbeeper/pseuds/bellbeeper,Creator Chose Not To Use Archive Warnings,Mature,"M/M, Multi, Other",ziyoziyonoQi Miao naMou Xian  | JoJo no Kimyou na Bouken | JoJo's Bizarre Adventure,Dio Brando/Enrico Pucci,"Dio Brando, Enrico Pucci","Demon AU, I will add more tags soon",English,2018-09-12,Completed,2018-09-12,1384,1/1,null,5,null,53,"All was going well for a young 19 year old priest in training named Enrico Pucci.He got along with his siblings, everything was going his way and his life was going stunningly.Never in a million years would he have thought of going against the flow of what he had always wanted. But this was before he met the golden man with the goat horns."
15967610,Always,/users/newtandthediamonds/pseuds/newtandthediamonds,No Archive Warnings Apply,Explicit,F/M,IT - Stephen King,"Bill Denbrough/Reader, Bill Denbrough/Original Female Character(s), Richie Tozier/Reader","Bill Denbrough, Richie Tozier, Stanley Uris, Ben Hanscom","Established Relationship, Unrequited Crush, Richie likes the reader who is dating Bill, rip richie, Fluff and Smut, Teasing, Everyone kind of acts like assholes for a bit, Happy Ending",English,2018-09-12,Completed,2018-09-12,11480,1/1,null,2,null,46,Bill and Y/N are fighting.
15967607,Pick Up The Phone,/users/ruthiestump/pseuds/SafetyPinnedSammy,No Archive Warnings Apply,Explicit,F/M,Supernatural,"Sam Winchester/Reader, soulless!sam/reader, Sam Winchester/You","Dean Winchester, Sam Winchester, Reader","POV Second Person, Soulless Sam Winchester, Case Fic, Smut, Cunnilingus",English,2018-09-12,Completed,2018-09-12,7030,1/1,4,30,8,671,"Being left alone with the soulless version of your friend leaves you both uneasy AND aroused.  This Soulless version of Sam seems to know what it takes to get into your pants but you can resist him, right?"
15967598,The Six Million Dollar Morty,/users/autisticrick/pseuds/autisticrick,"Rape/Non-Con, Underage",Explicit,M/M,Rick and Morty,Rick Sanchez/Morty Smith,"Rick Sanchez (Rick and Morty), Morty Smith, Summer Smith, Beth Smith (Rick and Morty), Jerry Smith, Brad (Rick and Morty)","Amputation, metal limbs, i don't really know there was a lot more planned here, but i gave up, i'll add more tags if i come back to this",English,2018-09-12,Completed,2018-09-12,8105,1/1,3,22,1,300,Morty loses a leg. Shit goes down.
